Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.09281040337544466,-0.06765804298778255,-0.06503186036247821,0.15014943529466196,0.29238762462892276,0.28889648808354407,0.20608615758368898,0.29068789585892185,0.030038395060529854,0.26859509098550927
0.05017516956409129,-0.08538597090695732,0.055345902236264566,0.24128249546833325,0.26894851668905817,0.2712639644952246,0.23030525324681084,0.28117371498099497,0.08164688703510747,0.24932238658409833
-0.03412605875604435,-0.01194062739903079,0.052105267434680025,0.16290190446688868,0.24342352967102254,0.2581270750203355,0.19199901547681986,0.3110862789524629,0.0789882717485797,0.2532522920972844
0.0208690152683777,-0.07773401535430946,0.028958842451558997,0.17384252454920324,0.2593144286845619,0.30623857970787816,0.1920928944079685,0.26365557994749267,0.0675065627087914,0.28671920414039476
-0.08263510226413728,-0.09598547562035697,0.08536690330952612,0.17581135184325292,0.23126051535567616,0.3064145588827092,0.19915893966752418,0.2768624581044514,0.07195910569919772,0.27557690151742986
-0.0242266227606871,-0.13659687199441806,0.08060659058959718,0.1923235771920906,0.30535421224674253,0.2795599094743295,0.2307211326007088,0.2691601905442307,0.06162475923325483,0.264930872410166
-0.05264225315432669,-0.049889789381037164,0.0406393265622762,0.22420901038162722,0.24245366911957333,0.257217906440254,0.25692585998783524,0.23840029151106745,0.09695059747556112,0.25064770895092625
-0.08281960510501707,-0.08266778992777035,0.03177204938858447,0.22965338508940247,0.3097616124591154,0.2653258015521609,0.29276721124036653,0.27148146328344436,0.07666762697919993,0.274458046879817
-0.11393477371166383,-0.00971693380756633,-0.08766639981407864,0.15679267288560106,0.277331699134042,0.26676903805068974,0.2852422133728201,0.3003404652149606,0.04445189531923743,0.27299085139631396
-0.015308653918679194,-0.09076518591081062,-0.009634940262080005,0.1254071008751647,0.2586894137886797,0.26578848289549994,0.19701102837371232,0.29046323152672726,0.03447168899878794,0.24592876857625035
-0.03981258729007786,-0.0982477987357786,-0.013930983412345332,0.22445323890935898,0.23354397616372324,0.2698519679500142,0.20863141633054516,0.3106160025770459,0.06672024991982695,0.2544321475394573
-0.11012412781665759,-0.03837334552233651,0.018421473218050766,0.17785850661152347,0.2455687895017491,0.2892566150524214,0.24869818740001892,0.3704326365894062,0.07566557291689513,0.27833899754681113
-0.026151208681989058,-0.04649169211049542,0.07265068510516581,0.1801007051946053,0.28375631543901325,0.263393303530717,0.2470164783030051,0.2582516668405206,0.09434491212202945,0.26961379942697894
-0.016535783872626775,-0.033062604797432726,0.06871384407849068,0.23803424763747683,0.3000061096336233,0.2787526084378513,0.17228636317249824,0.31158140452828387,0.11454835580705813,0.24432967122058935
-0.11206357663860123,-0.06579570913458854,-0.004393698233140064,0.1762885402546337,0.23861639791221,0.25487435690261906,0.2243507096336641,0.26735855892591776,0.05535903746899229,0.25023030241309163
-0.06480347983260437,-0.0495708048522332,0.014240126702915745,0.13790540624403858,0.25689085980886417,0.3041203438019089,0.21707006033408938,0.3174680278032307,0.04606400680584577,0.2617967684895197
-0.03964611286481379,-0.1009412697466372,0.0012991459005238237,0.20525005896716664,0.260824646871326,0.2886858060899069,0.16835197789939516,0.26114562893181525,0.07021967732030432,0.2425371767097697
-0.10847234117736271,-0.053000502264270666,-0.026502945361077,0.19902518132344782,0.2858679447034147,0.2744275852517777,0.282837952720874,0.3319806739888149,0.0752239805811703,0.28017529289793397
-0.055745411056183025,-0.10030743480121729,0.023307112564570076,0.15016010186299367,0.26159610941911793,0.2673175568783859,0.27266363412217065,0.3125492263556773,0.045423416221795465,0.2547595173992252
-0.03124040479959933,-0.09345811698975937,0.002510519138493983,0.18650595071162024,0.3060760579795683,0.23619022575079818,0.27377290371788154,0.2935275122038299,0.059356270481727647,0.24879277126982347
-0.04767254655934572,-0.0668041747553142,0.006594875295690805,0.23662394449178903,0.262545333562882,0.2950076146172169,0.2576294206042211,0.3013212803933276,0.07958122342466778,0.29192431853115286
-0.10849023849043649,-0.12275440460556708,0.018056673433405335,0.17978286272067567,0.2646564094213284,0.19351654923990136,0.28711459911395254,0.30216248156329795,0.03602353073039244,0.20589243101283294
-0.05787012512137002,-0.14668591430972466,0.03715637428612828,0.1876834812359256,0.23909337441122913,0.2612379142253869,0.243373691687796,0.2782498608762076,0.0515835760162624,0.24116720139217707
-0.06673259830694722,-0.13811231499268295,-0.009723398759744373,0.17251105572086356,0.270234365992863,0.32900988336940773,0.3122170376302864,0.27789165269983984,0.020293120304606838,0.34216295661500196
-0.01965997387936491,-0.07960748114552862,-0.001675191672937948,0.17865825649728406,0.28145648643049315,0.23827290605597695,0.27449835834020453,0.26720391484330497,0.05217988699199205,0.23475416629617385
-0.05680460945110799,-0.06782802169993218,0.04512495943697603,0.1766708314592118,0.23344176654278104,0.24266037610213154,0.26072809732525437,0.2517782443164607,0.07587482507437238,0.24802448638498653
-0.04840157749006868,-0.029418720590957514,0.07076023285955002,0.1752984394569721,0.2594015040970086,0.24285477023143343,0.26703343354866793,0.3155462911477602,0.09007764967335441,0.260968933417999
-0.06167093056122008,-0.0769707505545778,0.010893241768220152,0.19746484807334963,0.2759677495775743,0.2962698629295075,0.24732903494909042,0.24675788327707537,0.06432792736551618,0.28694193544094837
-0.028176739479427115,-0.07376771055283049,0.05047817836746349,0.17214010530247714,0.21092458698993588,0.2930346018939476,0.1577106165315738,0.29623874757105595,0.06639238302018535,0.2605632204821162
0.027166772008852647,-0.11543001716133428,0.05873720911694713,0.15205113394144498,0.30184807644186207,0.3183860484962211,0.2676057235023852,0.33441351694396904,0.039336317806994536,0.3100521717674627
-0.021310112086856403,-0.03674227905138372,-0.02824343717165778,0.14776766735004965,0.29860194916959903,0.30665793950163933,0.22211858960737407,0.2559632349004819,0.06096000237883903,0.30437726483030625
-0.0288153331914206,-0.020854576409457204,0.0009220845311792569,0.19091656921060496,0.2926539655746496,0.3275584238271083,0.19974244831256627,0.24637152156547026,0.07236992950396881,0.3053430972027309
-0.06012453427078812,-0.05686226733160782,0.02290070584416881,0.23375762965141256,0.26524282153633205,0.2969056266776722,0.24785234743603035,0.2948995266588277,0.09423454246315499,0.2704142742003155
-0.07887995446594831,-0.061355738196884,0.05474426473327898,0.22541828907252914,0.28917255294761324,0.30543916459600995,0.4077986755625769,0.3158701558446326,0.09202988034023507,0.3021330328690075
-0.1262604020822572,-0.08499904566979843,-0.037680130461122396,0.1461714724310248,0.2557105341453594,0.32400258270964355,0.2017859246346383,0.25834138965109665,0.03345829563082647,0.30243644068247
-0.029596121610115045,-0.06412493943542541,0.006131683188998371,0.18201923211494853,0.22906041620674045,0.25969584476946017,0.2914707271977379,0.31343139741449044,0.08088703080397153,0.26659866409318767
-0.060510577214550554,-0.07229516740627617,-0.004522140947557318,0.2339943243778848,0.22024660919937,0.2925332202940769,0.30633062347601725,0.19605577263935037,0.08258735138511364,0.30115234246853273
-0.13745910699258568,-0.06747895316616648,0.0038062582910241005,0.18689881522980056,0.2618000334090895,0.246855909040413,0.18025668844035025,0.24016917756296574,0.056730331104713594,0.2392887187020909
-0.06066815847242135,-0.035537577832856715,0.1299183797851058,0.23441065090015845,0.25930201596085034,0.30853569985505036,0.3153746964933277,0.2773949639124431,0.12523946992558876,0.29774776627575705
-0.10820543041070085,-0.1084139488461896,0.040053779243079735,0.20157395694173785,0.2692285930103311,0.2599392245665464,0.27840465297566164,0.23760270762483482,0.07811486613882956,0.2735695800782916
-0.016174162616960475,-0.08006300652996823,0.11394560734147641,0.2045512918203769,0.339257724385708,0.22872919301907757,0.19095571397561262,0.31548990926166276,0.10490587125837414,0.21623052033277457
0.010953487248386296,-0.10343875407695236,-0.009184073116215163,0.17610421287225364,0.30856038762759597,0.23515950666152596,0.309528305717381,0.2737340262886536,0.05200062570475339,0.24763566750540966
-0.07218316012212733,-0.06324076793461009,0.060619402526659094,0.19234894428191174,0.2396789561064212,0.3389029538382178,0.28550758093241946,0.28133051684513655,0.07921634704997205,0.3328269628999485
-0.05412190327912669,-0.04713398764719212,-0.017865884403465815,0.18313866926147937,0.24592988233808355,0.27881077849875124,0.3119086286388941,0.3252655005122618,0.06639949841015791,0.2809737138502397
-0.10883155028091385,-0.014188538781839566,0.047778932469012325,0.18577230176219595,0.2647129922196898,0.2810786078269121,0.2862975436305546,0.2901035801922025,0.09553529051533172,0.2669109405889549
-0.1524323198738189,-0.037318070279060755,0.09202402907629348,0.16683954651753607,0.2431442479139556,0.32847924834415076,0.2912651745360486,0.24882438900159576,0.08822016215355366,0.34204039879989256
0.0020960034723269683,-0.11064953409614087,0.03960617388685894,0.2077424672422017,0.25804009141790774,0.22479795498779653,0.25840028651144165,0.29991303252189194,0.06496605722257964,0.2589307546037718
-0.029315508247500732,0.019190869103606012,-0.007499770919101922,0.163179340427285,0.29474858126079995,0.3091915518747723,0.28165787218849014,0.3498068261832379,0.06907352100914843,0.2910753210608943
-0.005675148755174719,-0.13079861660396475,0.09310926061953784,0.17786361998967504,0.2934874157793008,0.3025209921895047,0.24670429037243902,0.2796144874743942,0.05242096826281317,0.2921487886469982
-0.07291788181132963,-0.12910855705570978,0.08269280205105978,0.1507439405971298,0.2106918287979649,0.2988778753546635,0.23784223908307145,0.22619437332008152,0.05268348418798907,0.2738090554998125
-0.10807111060143915,-0.051248053886953526,0.08494930354402452,0.23859231878466458,0.2880794812376659,0.2767328691045656,0.2541891278006725,0.3062511569606512,0.11474723041730561,0.29152115086180563
-0.024764327269830466,-0.010647633261455014,-0.04470296781620964,0.18810084709402775,0.24332048948705198,0.24113435516072546,0.27075021953962697,0.2625396704865013,0.07506148941903446,0.24348726518774044
-0.06104658067779789,-0.10399722900947472,-0.01958250132679451,0.1617237324949552,0.24473630216516562,0.31810630463974254,0.20014428015075758,0.21905081895362777,0.03729167620115925,0.2992222821800836
-0.04657309049420877,-0.08338044589985216,0.052943844609770974,0.1847709766090695,0.2655511418649792,0.2563929538872556,0.2287108763632335,0.2965561253391291,0.0627159870294498,0.2716983897164553
-0.06692455313260581,-0.019910541601980247,0.06822788342549546,0.124912047935821,0.2847473391657902,0.28899828707104946,0.20914897501735008,0.29338270010517853,0.06486550474308705,0.26549701365399625
-0.08096155886641176,-0.05131946219587258,0.03729896965336699,0.17359929578024103,0.29857606746296717,0.30174947304504274,0.2544385089412222,0.2596703383865353,0.07294081102786576,0.298407171779246
-0.026972320622148938,-0.07091653380470853,0.0033709180741616773,0.1465646795336859,0.23302134512416028,0.30952283252742374,0.28940821570220066,0.2777089580232184,0.03642483197429791,0.2919953996244815
-0.02992947633860399,-0.10518657469227821,0.07971015215757982,0.21931137964300818,0.24825391682452613,0.2693515343037336,0.24760976114072242,0.3024373067154449,0.10659917480954739,0.2532194321834442
-0.009574849787547413,-0.032469412294122924,0.053975555750697346,0.17851599741348334,0.2838318190577145,0.2610793130739708,0.24804053565905892,0.28066913837870366,0.08379321506801007,0.24551195270363335
-0.05033523118596395,-0.006372850190026758,0.0869546046229892,0.167731617790412,0.2959532132583973,0.2725134487504106,0.2478075535264308,0.22711861390125176,0.10147225968814078,0.2765924125256789
-0.08689052612228854,-0.04200714643520631,0.051353182000067,0.25437245659504804,0.2485795382228193,0.28639662202929395,0.2509186625920421,0.23458525030359945,0.10953119273312373,0.27469349514052466
-0.05269937280751569,-0.08018008595395232,0.09848549426798847,0.147644644418085,0.2726044045465228,0.2860658374856766,0.21335282237223407,0.3187088066033117,0.067658164258521,0.2830595466279793
-0.1154403382215975,-0.07646325116052466,0.02574547668535887,0.18522168308639664,0.283899538037403,0.3217362048516508,0.20800909772337883,0.27045889463526773,0.07757939636296429,0.27867534344861955
0.021427476198524698,-0.0942115511839694,0.03278357832161416,0.21700799304097362,0.23943519104024436,0.32450772424682506,0.20235166251372338,0.30412933081079596,0.07577539084069507,0.29029911527603547
-0.15723709774468464,-0.04173102352635416,0.028901562483664156,0.15092038792450313,0.28145636172782074,0.2711148555977192,0.19168000544821684,0.29021693261689574,0.06757891027628227,0.2452871716108289
-0.004789698448364188,-0.08854368683500558,-0.05313138170889975,0.23361164015783054,0.26030109686907754,0.27566124075970255,0.23702338038679494,0.31852696408072956,0.047499634147610825,0.25549084679020617
-0.062230823047816686,-0.11535167274305913,0.07383654429039521,0.18765409019002988,0.2206985486013906,0.31385194725940724,0.3123307626850953,0.25179167915535805,0.06704396646785615,0.3199656851986572
-0.04992239703043433,-0.02110968877774655,0.04009949137601354,0.22037307179789578,0.3321932088341297,0.23790664515128457,0.300216996611526,0.23782262054670822,0.10966676642614326,0.26333737060160445
-0.10607943410560516,-0.014077101652516522,0.059054277758308515,0.2065533442376255,0.28044921818865065,0.21694545820950895,0.17673062275509865,0.26101804497081704,0.09807589224252378,0.2013193661643431
-0.06479547453449197,-0.13302066475886576,-0.00797198145496647,0.18582924988983596,0.23125367395219376,0.2816447522022141,0.17199738143961785,0.25763137786998236,0.05713877886455565,0.23633764411008062
0.018247887657170114,-0.03898133051544439,0.01880171511224127,0.2845618853621146,0.2591537444247609,0.2943477291688923,0.2121440951594975,0.3026346128998896,0.11041002475588413,0.2706829438580376
-0.008459460602857738,-0.04550165173844389,0.0764030666316673,0.19936121300385623,0.30049685486735167,0.2343874909823609,0.28781516602812607,0.25632309717086565,0.09689126219684385,0.24464259164612034
-0.08341839885450275,0.014287166325251732,0.10706056278501253,0.17524410949343427,0.3070814270173152,0.326012139664823,0.3224353015104855,0.31474860993843756,0.11732277055118479,0.3295917405777886
-0.11217693352369262,-0.08471910459630616,0.00945175130720366,0.16356897064060294,0.2498753604690862,0.35457915075435187,0.22240067651198014,0.3141860059817556,0.05125142395372695,0.31893332842726796
-0.06313043837196508,-0.1379062178544066,0.03182792457750838,0.1773931501910193,0.292162207647062,0.2813051421733208,0.32366054250872267,0.26662399934958825,0.050867265831370245,0.28695460596356925
