Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.17961729991720055,0.0502542588578101,-0.09668995022808957,-0.16679759932744975,-0.21200864369864192,-0.2400026603924419,-0.17508999212434873,-0.18845911130592874,-0.10758582844960496,-0.1913537883171742
-0.025990933188594245,0.08692651702811394,-0.23767884385618232,-0.09232298524555627,-0.21718384825995596,-0.19595026097194979,-0.10787819247672448,-0.23205082494191898,-0.06687521320130785,-0.15087558972673598
0.16941540762549168,0.24739424715329816,-0.22151379766096635,-0.17981017202335725,-0.1756522840582999,-0.20868587058151877,-0.2025422608023857,-0.31372650268939717,-0.07655091851274842,-0.2042160683560741
0.12333273341464768,0.06324571117709366,-0.17406248921162037,-0.11507879827685719,-0.20647905817223555,-0.20853240356086533,-0.16927526446334618,-0.2077889472501846,-0.08839400756894489,-0.20540302465980131
0.1891521226617099,0.15157513151807445,0.04697127834494497,-0.17054792949192943,-0.16606126294308676,-0.27664854792952653,-0.15132051738902685,-0.14969096715175456,-0.041832297624235015,-0.24208728682904657
0.025223960992898142,0.06426136768096624,-0.36685109978500874,-0.14520999291288572,-0.1671418490539479,-0.1339743093028588,-0.16293719917621463,-0.24339198678664964,-0.1337917463946754,-0.1577784984789502
0.05373229577063454,0.08296278731407103,-0.2490212356237712,-0.14710572520959775,-0.16110250889191313,-0.22246316386154075,-0.12975166423245432,-0.09321311599230975,-0.12341798245633107,-0.18586850595324944
0.06998451024939278,0.041981771619087116,-0.19707025124554534,-0.2104709725513647,-0.2865286675728371,-0.2502761130891007,-0.08500310804232059,-0.2882327227146455,-0.13746526715431595,-0.19234781073120522
0.010962150171865082,-0.028685543912717715,-0.20679102190373944,-0.03824136576826376,-0.1735794172807169,-0.22621024890079322,-0.21926365045666896,-0.2049547771087118,-0.061695344770175686,-0.22274580407977385
0.08128326667474561,0.06164663012607163,-0.2003678665512465,-0.185458905232188,-0.2458805995978368,-0.23319573018895867,-0.2172516937646749,-0.18162313311356393,-0.13024784629366115,-0.2198180865007755
0.022350519659604995,0.12256150327067217,-0.08442021080840145,-0.1977922984952074,-0.2102369553909208,-0.14811008803400572,-0.14776229997196721,-0.27237275586284415,-0.09549820446354762,-0.12864908311016043
0.09476356988654033,0.06326113008156953,-0.05945982273423822,-0.13709806657483548,-0.19232159882665578,-0.2243654370157131,-0.20005004404517113,-0.17776215262826245,-0.05340786907231709,-0.2150876469695946
0.004093265103429333,0.15267710948432756,-0.10443555223697887,-0.19462107872012446,-0.24406355671253066,-0.1395261936891068,-0.2574424834512934,-0.18255524043419902,-0.07199168400018541,-0.17235314414432956
0.12116342710551065,0.04224514001213331,-0.2648803381279081,-0.21034469877175854,-0.1657352332011166,-0.23227491040124504,-0.1966856321429451,-0.1656305540030817,-0.1524696102472316,-0.21115458228147665
0.11239679277150305,0.008554847569300472,-0.11322823384315894,-0.17673152881135945,-0.16682271766506496,-0.2530090441847943,-0.18837047249300376,-0.23253398350999022,-0.0951600274840877,0.546029615012847
-0.12946622514896178,0.018157613807719297,-0.36456897354578777,-0.07106422893511832,-0.18228181093402684,-0.17748734296978486,-0.1603511366623267,-0.2482551231815009,-0.08543892360803962,-0.16669241274076096
0.036452390328821416,-0.08729196538085948,-0.2788739893355052,-0.10412401333700849,-0.2661530020663162,-0.09001552955996717,-0.2847893217035715,-0.16795836534592046,-0.12673955566792938,-0.1319864867846755
0.10149327008689313,0.11320221940913289,-0.17517064076785338,-0.15765295749794084,-0.07190660386902703,-0.1565092246492341,-0.09127558462635577,-0.20379834502191296,-0.09857919288298966,-0.13022271700059507
0.10462795102419453,0.10906059465153217,-0.19250736546716485,-0.059142871701374444,-0.23352555132835429,-0.1945252704263496,-0.15003246171311346,-0.293374478762892,-0.04270254199424739,-0.16491735468933522
0.14394475347267188,0.02856073692087202,-0.3080476928107092,-0.0956840646644943,-0.19866438782202067,-0.23048455372163068,-0.15661721742118906,-0.13304179469330135,-0.08677505951223718,-0.22345028772519604
-0.05228434860063813,0.00034099776270068993,-0.15872075639026317,-0.10594722946540824,-0.10891113054287371,-0.19750454031952125,-0.18204911582980499,-0.15483636501709097,-0.0821280171513179,-0.18748225501737514
0.0026315636963927247,0.07804167056238498,-0.1854794172955172,-0.13187124182255794,-0.1880913906515751,-0.12133869762577676,-0.11134072380506277,-0.10876250882360838,-0.085307851735967,-0.10288838334884487
0.0592592907598275,0.05664881704545177,-0.1815850562062159,-0.1532779948272075,-0.2086521986762906,-0.13896997205093942,-0.132887466629939,-0.20981002111533287,-0.09824943057744939,-0.1475238160662493
0.12121567272587375,0.06894329508991137,-0.20106640155894007,-0.1584721982235806,-0.20761104399641028,-0.20431552721938773,-0.25476450518699567,-0.21340702338343043,-0.11687172177193916,-0.20175130696407273
0.0414806987506986,0.02374564374339916,-0.20578379766938126,-0.1280002467352872,-0.24095931031103257,-0.19556902597824044,-0.18451427439982138,-0.27419893959749475,-0.10076677170565707,-0.17116628931760536
0.05272599608485873,0.1342309962954038,-0.27496448150462127,-0.234627162611603,-0.18217179355421753,-0.21122017982140895,-0.15682939030991783,-0.20504399181430866,-0.13972159150763996,-0.19666803754423423
0.1669418567234653,0.03884836441457984,-0.2756090115307982,-0.05783183100242717,-0.17682513074266382,-0.18442656268396151,-0.03664585589581382,-0.16631497422883612,-0.07733644270165863,-0.16706749179384472
0.055584152720740576,0.040124663285560525,-0.2655266601263796,-0.1030802356109548,-0.16396227709265654,-0.20840640404496436,-0.22838675523966334,-0.24333533818434083,-0.08476923925400215,-0.2316847871687081
0.14410568147790248,0.01840434861302742,-0.12461885802418671,-0.16474430339530322,-0.2782528169296906,-0.2133217561940688,-0.16514478867388538,-0.1788921286188997,-0.11290522642812773,-0.19855420153240044
0.004801403154119477,0.09611689586413963,-0.17913404509921949,-0.12185573599555044,-0.11646081572216704,-0.2604524665791852,-0.21338040801196556,-0.3037225983469003,-0.0727430953762096,-0.216382935402485
0.19561673431750548,0.1348539627578682,-0.28244593847205135,-0.09117707728933833,-0.1762472509345161,-0.19771775453805707,-0.10978904586897409,-0.21892950310055415,-0.07320574871661223,-0.18589234340721428
0.05029351218864542,0.0069932534073327,-0.20518170010009817,-0.1708492606520412,-0.1671735239420531,-0.1953123914627598,-0.11716968705167174,-0.26273266668992834,-0.1396255358288523,-0.17362786662369523
0.08268336580665236,0.02903359117715687,-0.1732775244724567,-0.19114217196839578,-0.11808017083173372,-0.2047090640009014,-0.2180515196913717,-0.2041806391871508,-0.11772112777635191,-0.22467029394187477
0.14763322265831902,0.08102556188884025,-0.12744724808383467,-0.15944075020586423,-0.15803804923858977,-0.2185879840780447,-0.12497114711699919,-0.22281393590081622,-0.08533109441844267,-0.1735634881977106
0.06552582890435299,0.005846283055422896,-0.2458188594301426,-0.2299958185018427,-0.1986802167559517,-0.23340440062017032,-0.18635720843200732,-0.2527494322985595,-0.17395192246157354,-0.2379062407466508
0.06935916959061128,0.14019967695103253,-0.11520619738056115,-0.11999778603178435,-0.18390670988198998,-0.1956105339628348,-0.115521907613369,-0.20516213345487233,-0.060490382270768084,-0.1642876165045497
0.08606517059111973,0.05880098768041542,-0.11062586946464248,-0.17998592728258433,-0.23016327707522521,-0.1350840410103652,-0.26604273760467656,-0.1881736706379743,-0.09922324233463053,-0.17577305916786712
0.09479423722197455,0.047978114829239527,-0.10768920410760208,-0.15498560149057738,-0.20481336512387116,-0.15499060886253713,-0.1589112618008457,-0.1878596539594919,-0.08023164345992673,-0.16006674357301132
0.02863722163507898,-0.008024315884213151,-0.13151835593822336,-0.19161476185526471,-0.23277902327301458,-0.14977982817054603,-0.14660875524279104,-0.25624492527220355,-0.1285397263226543,-0.15727684682469556
0.14127911958748807,0.13075710200289503,-0.1260967366824719,-0.14123832638601674,-0.23216660841856818,-0.21990969181804942,-0.16430285426521873,-0.2873278958955541,-0.052081279203932906,-0.21001014507310645
0.006511055887591821,0.015206766916810777,-0.23468802225085172,-0.17725906632682076,-0.18425523615356165,-0.21054129915035968,-0.17010732514873972,-0.21131793547384703,-0.12673646593137822,-0.20451072754247213
-0.09955143311460579,0.1575924445486805,-0.29107293964486414,-0.21401914519911758,-0.20329170372336658,-0.18572755849686406,-0.1034050027512523,-0.26187449302651045,-0.12142638444660014,-0.15014763495564598
0.1313564408143204,0.08199540630745528,-0.16075996181684138,-0.20451666875221286,-0.26228121334547705,-0.17667400566821778,-0.030969606018615092,-0.15494988951791377,-0.10975828905178875,-0.11619504466134767
0.04620910880746476,-0.0065256330333146595,-0.17415794582359423,-0.12357700724868736,-0.19259703482545754,-0.11710040756142015,-0.09569852499456277,-0.20652467916201278,-0.11204312044352571,-0.09363660284452124
0.03470170048757337,0.039828570429393695,-0.1770457748342359,-0.13841654742844245,-0.16736100226093975,-0.23540978127386314,-0.16496534927449658,-0.23496746140444325,-0.09351891577938265,-0.22321573756688218
-0.005193092277286149,0.09691779841228576,-0.20498139821692407,-0.17316754658640687,-0.0899116437587375,-0.15831838661885245,-0.1608998097665637,-0.2575978149503668,-0.08522592249176664,-0.16668131113761397
0.07249325776936266,0.06484351012550849,-0.3025961608875227,-0.08497318218769168,-0.14646600829628742,-0.27364000990148907,-0.1381859300854934,-0.17525505854947465,-0.06452909282287123,-0.2594757041004634
-0.009963812419157114,0.06365513533884459,-0.19792851299189262,-0.1094027075666576,-0.19482912302635502,-0.21742389527619244,-0.019253954039382792,-0.22395434264496683,-0.06809781046662666,-0.15288242422730247
0.046975316559415115,0.006868228265791032,-0.17791342963162904,-0.16200870456941774,-0.1349657486346807,-0.21724372448371132,-0.21203303835559328,-0.18261042496381852,-0.12122811185764337,-0.21275889356337507
0.019669641755912348,0.021799439616634775,-0.1600064175161442,-0.19214048428084118,-0.12264663963928946,-0.19323892808039322,-0.23277301883191925,-0.19277237127477231,-0.13354494140360162,-0.21366448772980728
-0.07415094927386823,0.029700723823396613,-0.1680152704505259,-0.08875683587128624,-0.21860416803070049,-0.22626483764465832,-0.12975411141411186,-0.21618208354768598,-0.07408172102738297,-0.1842714051065356
0.02300864119389545,0.04527309330017881,-0.1555309556647273,-0.1962481314565776,-0.16940015103601247,-0.12854843820694772,-0.16418902401865965,-0.16269101911918527,-0.11374870913773993,-0.13105751973829005
0.15469502530188883,0.1077279908496831,-0.22829878469932352,-0.06637358838065877,-0.2361806924214337,-0.12926931953406728,-0.10278002143329334,-0.22265911287802242,-0.05887014332874507,-0.1429645941943869
0.19553072252457504,0.11536576929198783,-0.06356181496716495,-0.17537242918098994,-0.16916906736587478,-0.20431838461237828,-0.21574605049693063,-0.20329806821629015,-0.07284098424740637,-0.20298062080028267
0.12872305942804485,-0.04930548565992332,-0.14115250244448863,-0.15480245485269095,-0.19186451098046997,-0.19194899862750514,-0.11167509391937158,-0.276034675064712,-0.12579844009715402,-0.1781975359024267
0.0007581740457187625,0.05285728879106477,-0.11012377583327893,-0.14745120901691222,-0.20364384470421282,-0.21086366986026162,-0.2267961213853551,-0.21587520330134713,-0.1149984713018658,-0.20838452707669608
0.11276804307599919,0.14335168707823276,-0.31553462665320753,-0.2578927135942247,-0.19739117275896545,-0.1531493905158421,-0.08501686817385867,-0.13162741347945028,-0.171188793598397,-0.1179617338757778
0.03419382941119853,0.013526276435413598,-0.13383764237234963,-0.19201780126314627,-0.18805074136793865,-0.2633762328567344,-0.17311412598918474,-0.28350502079466855,-0.11777090394790235,-0.2475147699889374
-0.01541330744226821,0.09017399739543253,-0.08103024622810817,-0.12588116910989489,-0.20090998670558036,-0.18949672617339264,-0.1206642579724484,-0.25921311077452314,-0.05396852850214984,-0.18772434651582293
0.0031695387439261147,-0.08223175908629377,-0.12098261413743872,-0.0975713052689513,-0.1958765873536158,-0.14244818648986168,-0.07767627830429713,-0.23115559335078428,-0.09904193903809377,-0.14386825122114644
0.11821750117422813,0.036615795964502595,-0.1338638400246943,-0.17558060285986343,-0.21226915413091008,-0.17525759977357347,-0.14887786029525152,-0.3029796606875914,-0.10939240725395649,-0.1549722015055014
0.02846811689550499,-0.003365453897223647,-0.1879394963013925,-0.21614422201489247,-0.1381307013702432,-0.1312099757120817,-0.21337300657023572,-0.12306043647916864,-0.14384161113195493,-0.1507287361987315
0.12864190977105872,0.083462739292818,-0.33717524539640387,-0.15810657434994557,-0.13570295862324622,-0.2668427420256676,-0.1470046973725423,-0.20649985277335947,-0.09201750203053549,-0.2209815096582497
0.08566577987219892,0.08254062179353405,-0.21499001083688096,-0.18666742990998908,-0.09042551704725788,-0.22522645800658236,-0.17550657445656825,-0.23930075726499433,-0.09540653134100274,-0.2277651926781895
0.05548371709588351,-0.035654093885865046,-0.30974011448424155,-0.11613126395719475,-0.1559133403037477,-0.2063005879149593,-0.13926051337383938,-0.18401859476317506,-0.12306771191984289,-0.17232806608724027
0.11876973999466656,0.02901026276286811,-0.12933971342893003,-0.10202576029644772,-0.1977468586095792,-0.20963571393404523,-0.2576965791533925,-0.2245988372177321,-0.07296877509903621,-0.21709186142297132
0.137988787784731,0.04832132966446778,-0.3580827961447597,-0.150049147823355,-0.10322074325743236,-0.13894214942748984,-0.20759615227052153,-0.19238460658085987,-0.1456575554857782,-0.17828899312600488
0.08276743821456112,0.1363909485955752,-0.11785366377027118,-0.11037527498465793,-0.12691572791155203,-0.1251402387531334,-0.1007494829804565,-0.18479245008039846,-0.0489559380580562,-0.10899185901122455
0.041973325093678904,-0.024050416107811223,-0.2220342134382447,-0.13879572509919635,-0.12680247156499158,-0.14173912928264654,-0.27252462890120266,-0.2501271784580721,-0.13590724451858682,-0.18751853521900974
0.032344582138307265,0.0424338346133033,-0.17355153602470896,-0.08242079105833944,-0.16509094863883367,-0.20013189216139304,-0.21359256854275077,-0.18726432935436166,-0.04580447005788579,-0.21181089509933726
0.08026403774720792,0.05486509024882347,-0.1318586754765898,-0.031140946053865748,-0.24290314685640968,-0.14398672837945425,-0.2899987455367168,-0.20615750497629437,-0.027849663732798735,-0.17536857844611808
0.11384469773375772,0.1398930289517959,-0.08890208774799624,-0.21457993821166033,-0.20395123901761347,-0.27547694258301203,-0.09522430012886951,-0.1928633994817459,-0.07218377104460838,-0.1912138797005718
0.09198211872811934,0.0761276867736389,-0.269159579105143,-0.2243101786319468,-0.22304787045872287,-0.19779047781394166,-0.23011978942609168,-0.25671856896668555,-0.14064367836330427,-0.2135992104521729
0.15852074960976648,0.005650981988315484,-0.14814385020914234,-0.08899385982538244,-0.26053601898120404,-0.21868626855933693,-0.19474366636472207,-0.2408926931452029,-0.0893161096557884,-0.2161315405648394
-0.00010050313635012742,0.11889632649920756,-0.18434764004387183,-0.14761280685977218,-0.13289739770107012,-0.23936566277175408,-0.13788658695939182,-0.23034374574960736,-0.06071046766804633,-0.20992266573062957
0.00411248229364114,0.04271712581212239,-0.13158462537873117,-0.1832262309956425,-0.20033395680660493,-0.2366111191806255,-0.10234316143239397,-0.32186820248182224,-0.10314013715971593,-0.21905222882825282
0.10272677208809089,-0.022621837088110608,-0.15371950078489371,-0.10075824735091032,-0.20872234707456339,-0.19650497325110228,-0.08721170877883244,-0.1535408052817293,-0.08556172164227616,-0.15351641257063164
